0,0,"927632813930803201","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 20:24:32",,"und","189801843",1,"2017-09-12",6511,184,2302,,"en","",322,"US","city",18.3841655,-66.058368,"","",2017-11-06,20
0,0,"927632814295486464","<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>",0,"2017-11-06 20:24:32",,"en","24892007",1,"2017-03-17",394318,1784,619,"Eastern Time (US & Canada)","en","-18000",638,"US","city",40.780709,-73.9685415,"40.76264","-73.99274",2017-11-06,20
0,0,"927632814568329216","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 20:24:32","927512366161584133","und","128373582",1,"2017-03-31",21639,368,2755,"Brasilia","pt","-7200",133,"BR","city",-29.753085,-53.824203,"","",2017-11-06,20
0,0,"927632814262145025","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 20:24:32",,"tr","109400450",1,"2017-01-28",8158,149,3888,"Istanbul","tr","10800",258,"TR","city",41.0213205,29.0052225,"","",2017-11-06,20
0,0,"927632814484443136","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 20:24:32",,"es","100855330",1,"2017-12-31",1163,165,733,"Mountain Time (US & Canada)","es","-25200",130,"CR","admin",9.6323595,-84.0107045,"","",2017-11-06,20
0,0,"927632814576513025","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 20:24:32",,"en","3898099753",1,"2017-10-15",632,124,13610,,"en","",210,"US","city",37.3162225,-120.47181,"","",2017-11-06,20
0,0,"927632812303437824","<a href=\"http://foursquare.com\" rel=\"nofollow\">Foursquare</a>",0,"2017-11-06 20:24:31",,"en","14686177",1,"2017-05-07",38909,6731,3339,"Eastern Time (US & Canada)","en","-18000",6259,"US","city",27.9965945,-82.442694,"27.97949708","-82.53497308",2017-11-06,20
0,0,"927632814295736321","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 20:24:32",,"pt","813912788590620674",1,"2017-12-28",1561,137,652,,"pt","",725,"BR","city",-22.8025775,-43.446886,"","",2017-11-06,20
0,0,"927632814450860038","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 20:24:32",,"en","325170272",1,"2017-06-27",11806,2074,1605,,"en","",768,"GB","city",51.8944435,-0.4323375,"","",2017-11-06,20
0,0,"927632815256154113","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 20:24:32",,"pt","166739900",1,"2017-07-14",4425,261,2040,"Brasilia","pt","-7200",418,"BR","city",-22.306884,-42.4672675,"","",2017-11-06,20
0,0,"927632814773755904","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 20:24:32",,"pt","339485165",1,"2017-07-21",14426,464,13380,"Santiago","pt","-10800",1397,"BR","city",-15.776254,-47.796623,"","",2017-11-06,20
0,0,"927632813666353152","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 20:24:32",,"en","625300730",1,"2017-07-03",4194,437,3442,,"en","",217,"US","city",37.663817,-120.987468,"","",2017-11-06,20
0,0,"927632815130279936","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 20:24:32",,"en","285830479",1,"2017-04-21",44571,987,25677,"America/New_York","en","-18000",2260,"US","city",40.572376,-74.153947,"","",2017-11-06,20
0,0,"927632815616876545","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 20:24:32",,"en","530843281",1,"2017-03-20",26547,1066,10836,"Atlantic Time (Canada)","en","-14400",448,"US","city",40.7829305,-84.054136,"","",2017-11-06,20
0,0,"927632814287224832","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 20:24:32",,"en","54671276",1,"2017-07-07",393,399,163,"London","en","0",534,"GB","city",50.72094,-3.5148765,"","",2017-11-06,20
0,0,"927632815205822464","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 20:24:32",,"en","627975885",1,"2017-07-06",23774,893,15541,"Central Time (US & Canada)","en","-21600",327,"US","city",35.4097365,-78.7386015,"","",2017-11-06,20
0,0,"927632816166309890","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 20:24:32",,"en","3296034903",1,"2017-05-24",6393,1799,7255,,"en","",974,"US","city",30.202771,-93.1977235,"","",2017-11-06,20
0,0,"927632816732606465","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 20:24:32",,"ar","378664038",1,"2017-09-23",9656,29367,478,"Riyadh","ar","10800",243,"SA","admin",23.523078,45.113681,"","",2017-11-06,20
0,0,"927632816455798784","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 20:24:32",,"ru","149652135",1,"2017-05-29",109461,185,60611,"Moscow","en","10800",225,"RU","city",56.2847355,43.8505055,"","",2017-11-06,20
0,0,"927632816283643905","<a href=\"http://www.tweetmyjobs.com\" rel=\"nofollow\">TweetMyJOBS</a>",0,"2017-11-06 20:24:32",,"en","34180948",1,"2017-04-22",478,377,0,"Eastern Time (US & Canada)","en","-18000",285,"US","city",42.27576,-71.812438,"42.2841227","-71.8085842",2017-11-06,20
0,0,"927632816703197184","<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>",0,"2017-11-06 20:24:32",,"en","2172946628",1,"2017-11-03",7747,135,1407,"Eastern Time (US & Canada)","en","-18000",556,"US","city",40.780709,-73.9685415,"40.7142","-74.0064",2017-11-06,20
0,0,"927632816728428544","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 20:24:32",,"en","1171167042",1,"2017-02-12",114,90,763,"Central Time (US & Canada)","en","-21600",171,"US","city",41.859596,-88.058364,"","",2017-11-06,20
0,0,"927632816770306048","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 20:24:32","927625126186831872","en","2592827553",1,"2017-06-08",12770,2046,21682,"Hawaii","fr","-36000",1944,"BE","city",51.083746,3.714562,"","",2017-11-06,20
0,0,"927632817084944388","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 20:24:32",,"pt","849704363673219074",1,"2017-04-05",1783,240,1268,"Pacific Time (US & Canada)","pt","-28800",190,"BR","city",-22.7313695,-43.5786705,"","",2017-11-06,20
0,0,"927632816560631808","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 20:24:32",,"en","16551001",1,"2017-10-01",10419,1696,2380,"London","en-gb","0",482,"AU","city",-33.848244,150.931975,"","",2017-11-06,20
0,0,"927632817009430529","<a href=\"http://foursquare.com\" rel=\"nofollow\">Foursquare</a>",0,"2017-11-06 20:24:32",,"en","175806247",1,"2017-08-07",18255,669,10082,"Brasilia","pt","-7200",973,"BR","city",-21.2139225,-47.8180015,"-21.22526037","-47.83550672",2017-11-06,20
0,0,"927632817076436992","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",0,"2017-11-06 20:24:32","927441090684301312","en","76379650",1,"2017-09-22",15826,245,3081,"London","en","0",217,"GB","admin",55.1314185,-1.7396195,"","",2017-11-06,20
0,0,"927632817433055233","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 20:24:32",,"en","406866072",1,"2017-11-07",3328,416,2000,"London","en","0",853,"GB","city",51.5912465,-2.7207695,"","",2017-11-06,20
0,0,"927632817424683008","<a href=\"https://www.swarmapp.com\" rel=\"nofollow\">Foursquare Swarm</a>",0,"2017-11-06 20:24:32",,"ja","1237498500",1,"2017-03-03",21980,1156,13199,,"ja","",579,"JP","city",34.578693,133.9360905,"34.60209725","133.94586512",2017-11-06,20
0,0,"927632817307168769","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 20:24:32",,"en","19396660",1,"2017-01-23",391,141,90,"Eastern Time (US & Canada)","en","-18000",286,"US","city",40.431389,-79.9806895,"","",2017-11-06,20
0,0,"927632817621577728","<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>",0,"2017-11-06 20:24:32",,"nl","1096214239",1,"2017-01-16",15845,311,3710,"Paris","fr","3600",286,"BE","city",51.2140585,2.922,"51.23479698","2.92212725",2017-11-06,20
0,0,"927632817646907392","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 20:24:32",,"en","181037132",1,"2017-08-21",102138,1070,251,"Eastern Time (US & Canada)","en","-18000",566,"US","city",39.9946835,-82.985772,"","",2017-11-06,20
0,0,"927632817613430789","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 20:24:32",,"pt","924243614175293440",1,"2017-10-28",1299,79,212,,"pt","",244,"BR","city",-22.820062,-43.43008,"","",2017-11-06,20
0,0,"927632817604796416","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 20:24:32","927632612696367104","en","120675686",1,"2017-03-07",13288,475,4393,"Mountain Time (US & Canada)","en","-25200",565,"US","admin",45.4945515,-114.1432625,"","",2017-11-06,20
0,0,"927632817906954241","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 20:24:33","927630422477025280","ar","743203000424992768",1,"2017-06-15",15360,1078,1171,,"en","",559,"JO","admin",31.6727,36.4648745,"","",2017-11-06,20
0,0,"927632817512767493","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 20:24:32",,"tr","424372626",1,"2017-11-29",815,1483,2839,"Istanbul","tr","10800",197,"TR","city",40.75789,29.9204165,"","",2017-11-06,20
0,0,"927632817768599553","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 20:24:32",,"pt","3306196995",1,"2017-06-02",5870,776,3387,,"pt","",448,"BR","city",-20.2804105,-40.292823,"","",2017-11-06,20
0,0,"927632817709662209","<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>",0,"2017-11-06 20:24:32",,"pt","58529625",1,"2017-07-20",31414,1500,82,"Santiago","pt","-10800",149,"BR","city",-25.4911615,-50.862249,"-25.46752558","-50.63885807",2017-11-06,20
0,0,"927632818171273216","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 20:24:33",,"en","40403327",1,"2017-05-16",88711,2259,8600,"Eastern Time (US & Canada)","en","-18000",1026,"US","city",41.313074,-81.4450205,"","",2017-11-06,20
0,0,"927632817999183872","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 20:24:33",,"und","805550348245094400",1,"2017-12-04",353,82,12327,,"en","",337,"TT","country",10.700476,-61.211783,"","",2017-11-06,20
0,0,"927632818330656768","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 20:24:33",,"tr","2216614148",1,"2017-11-26",3224,1856,24280,,"tr","",961,"TR","city",41.0213205,29.0052225,"","",2017-11-06,20
0,0,"927632818355752962","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 20:24:33","927632562964582400","fr","2153236056",1,"2017-10-24",68134,1830,12520,"Amsterdam","fr","3600",862,"FR","city",50.760148,3.0495835,"","",2017-11-06,20
0,0,"927632818334846977","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",0,"2017-11-06 20:24:33",,"en","36793350",1,"2017-04-30",35548,942,11564,"Quito","en","-18000",877,"US","city",42.584895,-82.914576,"","",2017-11-06,20
0,0,"927632818099884033","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 20:24:33",,"und","527939385",1,"2017-03-17",3253,1488,1337,"Buenos Aires","es","-10800",1314,"AR","city",-34.604315,-58.442643,"","",2017-11-06,20
0,0,"927632818624192512","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 20:24:33","927632634553004032","pt","4915392657",1,"2017-02-15",2709,91,1218,,"pt","",129,"BR","city",-23.9548165,-46.225711,"","",2017-11-06,20
0,0,"927632818779201536","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 20:24:33",,"en","453317776",1,"2017-01-02",29467,363,40177,,"en","",576,"US","admin",37.2691755,-119.3066075,"","",2017-11-06,20
0,0,"927632818850627584","<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>",0,"2017-11-06 20:24:33",,"es","150102379",1,"2017-05-31",1828,183,54,"Bogota","es","-18000",673,"AR","city",-34.604315,-58.442643,"-34.61171876","-58.40644906",2017-11-06,20
0,0,"927632819047817222","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",0,"2017-11-06 20:24:33",,"ar","3267634165",1,"2017-07-04",27272,344,1331,,"ar","",1242,"SA","admin",23.523078,45.113681,"","",2017-11-06,20
0,0,"927632819354066944","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 20:24:33",,"pt","2699293997",1,"2017-07-11",122950,2078,297,"Atlantic Time (Canada)","pt","-14400",889,"BR","city",-26.9669185,-48.771081,"","",2017-11-06,20
0,0,"927632819555270658","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 20:24:33",,"en","4857335572",1,"2017-01-28",10712,311,746,,"en","",914,"US","city",40.572376,-74.153947,"","",2017-11-06,20
0,0,"927632819609915392","<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>",0,"2017-11-06 20:24:33",,"es","129665489",1,"2017-04-05",3349,327,455,,"es","",503,"MX","city",19.432836,-99.153366,"19.43617","-99.13943",2017-11-06,20
0,0,"927632818078969863","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 20:24:33",,"es","2879785775",1,"2017-11-16",8287,127,86,,"es","",57,"CO","city",4.7273025,-74.213188,"","",2017-11-06,20
0,0,"927632819861331968","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 20:24:33","927632684138008576","en","2771963152",1,"2017-09-16",1294,93,2231,,"en","",285,"US","city",33.603508,-117.656773,"","",2017-11-06,20
0,0,"927632820360613888","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",0,"2017-11-06 20:24:33",,"it","88150280",1,"2017-11-07",32534,168181,11768,"Rome","it","3600",614,"IT","city",45.461345,9.1593365,"","",2017-11-06,20
0,0,"927632820251578368","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 20:24:33",,"en","1700795077",1,"2017-08-26",15153,337,10191,"Atlantic Time (Canada)","en","-14400",333,"US","city",40.6708795,-73.8311875,"","",2017-11-06,20
0,0,"927632820264153091","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 20:24:33",,"pt","839568689695449088",1,"2017-03-08",708,61,222,,"pt","",51,"BR","city",-25.647162,-49.0571945,"","",2017-11-06,20
0,0,"927632820104609792","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 20:24:33",,"en","28543715",1,"2017-04-03",306142,4921,82969,"Alaska","en","-32400",5415,"US","city",34.0207895,-118.4119065,"","",2017-11-06,20
0,0,"927632820444549120","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 20:24:33",,"pt","828314192348332032",1,"2017-02-05",6054,373,3865,,"pt","",249,"BR","city",-28.980646,-51.566425,"","",2017-11-06,20
0,0,"927632820150915072","<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",0,"2017-11-06 20:24:33","927610108196065280","es","385536702",1,"2017-10-05",68272,376,27805,"Paris","es","3600",227,"ES","city",41.392657,2.1412275,"","",2017-11-06,20
0,0,"927632820549373954","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 20:24:33",,"in","1210175646",1,"2017-02-23",34515,2467,11416,"Hawaii","es","-36000",1695,"AR","admin",-32.1003875,-59.277148,"","",2017-11-06,20
0,0,"927632820851433474","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 20:24:33",,"pt","4230091157",1,"2017-11-19",11651,1419,12041,"Pacific Time (US & Canada)","pt","-28800",1194,"BR","city",-22.696528,-43.5243665,"","",2017-11-06,20
0,0,"927632819261792256","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 20:24:33",,"en","1225278091",1,"2017-02-27",2888,1172,719,"Eastern Time (US & Canada)","en","-18000",373,"US","city",39.7795625,-86.1429225,"","",2017-11-06,20
0,0,"927632820964532224","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",0,"2017-11-06 20:24:33","927632108033470469","ja","705716072532430848",1,"2017-03-04",16902,2936,10948,"Tokyo","ja","32400",92,"JP","country",34.78812,138.4508655,"","",2017-11-06,20
0,0,"927632821115645953","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",0,"2017-11-06 20:24:33","927629919181574150","en","3337054667",1,"2017-06-20",11689,256,8478,"Pacific Time (US & Canada)","en","-28800",455,"US","city",28.9045905,-81.2200085,"","",2017-11-06,20
0,0,"927632821262409728","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 20:24:33","927622254036471808","es","246152922",1,"2017-02-02",2318,80,2511,"Mexico City","es","-21600",100,"MX","city",19.0322295,-98.1542665,"","",2017-11-06,20
0,0,"927632820842967042","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 20:24:33",,"und","849259041436176388",1,"2017-04-04",22067,430,2111,,"it","",240,"IT","city",37.050789,15.2097725,"","",2017-11-06,20
0,0,"927632821375635458","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 20:24:33",,"it","188444915",1,"2017-09-08",32156,1624,24161,"Greenland","it","-10800",519,"IT","city",46.0594545,13.239453,"","",2017-11-06,20
0,0,"927632821509861378","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 20:24:33",,"tr","1315135639",1,"2017-03-29",5689,3442,6071,"Europe/Istanbul","tr","10800",1934,"TR","city",40.226213,28.954341,"","",2017-11-06,20
0,0,"927632821459542016","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 20:24:33",,"en","1496564286",1,"2017-06-09",773,203,732,,"en","",535,"US","city",41.6473535,-91.537062,"","",2017-11-06,20
0,0,"927632821396692992","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 20:24:33",,"pt","336738106",1,"2017-07-16",23196,845,157,"Mid-Atlantic","pt","-7200",415,"BR","city",-18.7968105,-40.062181,"","",2017-11-06,20
